0.01 0.07 0.01 0.0024055816926009193 0.015330245461131303 0.0020997785114496396
0.01 0.07 0.01 0.0027455821578747483 0.02033793951049994 0.0020810381187018243
0.01 0.07 0.01 0.0031606975150985355 0.01983120934660328 0.0018381859152696229
0.01 0.07 0.01 0.002484674286943183 0.019562878563021007 0.002684609139310456
0.01 0.07 0.01 0.0021490856093810493 0.015860956415464728 0.0013184819171091907
0.01 0.07 0.01 0.0015438609935667686 0.015253631199111295 0.00303916846055325
0.01 0.07 0.01 0.0020509344561211685 0.016968162766470098 0.0025900585123888134
0.01 0.07 0.01 0.0024497499933568835 0.016050587493566762 0.002379646436857353
0.01 0.07 0.01 0.003105675499007493 0.015506506540819101 0.002410202832589635
0.01 0.07 0.01 0.00280341806469467 0.018493266128427825 0.002691922463538632
0.01 0.07 0.01 0.0022482792835195565 0.015694856979202015 0.0023500657408525552
0.01 0.07 0.01 0.0021869533971416075 0.016993218964276004 0.0024993953786632624
0.01 0.07 0.01 0.0027641384995756423 0.01634478739091176 0.0017909050284330326
0.01 0.07 0.01 0.0037104416308795835 0.016600562140650442 0.0035054796738313585
0.01 0.07 0.01 0.002803519263963286 0.01969511438231191 0.002018848296265422
0.01 0.07 0.01 0.002845684250807978 0.014878450651432572 0.0028488703176040107
0.01 0.07 0.01 0.003139995821924002 0.018445503094618888 0.0033273996518636945
0.01 0.07 0.01 0.002149969767322168 0.014637943513229177 0.002094739618252746
0.01 0.07 0.01 0.0015260680065074506 0.01732707837053675 0.002242666944257882
0.01 0.07 0.01 0.002162496651381386 0.016403151857300947 0.002058230152582811
0.01 0.07 0.02 0.0009902326966750223 0.010242916556689404 0.002659031718049902
0.01 0.07 0.02 0.0017358980945137705 0.012341150515683838 0.003401351310563092
0.01 0.07 0.02 0.0021026734083364963 0.014229050187920946 0.004119973230503506
0.01 0.07 0.02 0.0019910997131120196 0.013529628085916658 0.00378198527056356
0.01 0.07 0.02 0.001833820328418783 0.012707695683227938 0.0030104908770501567
0.01 0.07 0.02 0.0017700533891933273 0.012950776727881681 0.003139018460509504
0.01 0.07 0.02 0.002210666873171964 0.013664639895658418 0.004259299633254587
0.01 0.07 0.02 0.0015881368327463838 0.013844410215897825 0.0029308053674139546
0.01 0.07 0.02 0.0014284931222016315 0.01338272503957318 0.003052219282390338
0.01 0.07 0.02 0.001757952571061694 0.012443546630456303 0.004104685875884764
0.01 0.07 0.02 0.0016937443945427334 0.012543426725158686 0.004414171851655525
0.01 0.07 0.02 0.0011610877256714577 0.013994522058240099 0.002665132968095344
0.01 0.07 0.02 0.002370291935712667 0.014207684599820736 0.0026884646711018067
0.01 0.07 0.02 0.0019335705009667016 0.012847350476493541 0.002887893873229528
0.01 0.07 0.02 0.002425497939949663 0.013409936886388366 0.0029892985681142436
0.01 0.07 0.02 0.001607938029462566 0.011099329312686944 0.002748566311796048
0.01 0.07 0.02 0.0014232470541698167 0.010136610241010369 0.0033726701081906556
0.01 0.07 0.02 0.0015179061802537963 0.010489120912266617 0.003281492892400003
0.01 0.07 0.02 0.001974117980724017 0.01248440465161704 0.0037301249701730257
0.01 0.07 0.02 0.0021313053119822144 0.015086441013826323 0.003722592977817574
0.01 0.07 0.02 0.001220284598884449 0.010924143510226211 0.003173634859444105
0.01 0.07 0.02 0.0010505372588033432 0.011803488691268136 0.003978611520022234
0.01 0.07 0.02 0.002419262719700304 0.012318774538244075 0.003978466058319474
0.01 0.07 0.02 0.002009544103828289 0.01577344360909337 0.003925245948199876
0.01 0.07 0.02 0.0023468805408864285 0.013708079000284644 0.004235325770015036
0.01 0.07 0.02 0.001615724462033912 0.011296827591105958 0.003395143866309452
0.01 0.07 0.02 0.001395786917466882 0.012818313672002622 0.002980599141262234
0.01 0.07 0.02 0.0019682598854265654 0.010923842364117437 0.002952067111422233
0.01 0.07 0.02 0.0014266025321919896 0.0127365427994256 0.0038862929710177154
0.01 0.07 0.02 0.0012546701878622109 0.013999850966259133 0.004429138204994229
0.01 0.07 0.02 0.0017117520278470482 0.011598130865845551 0.003872660403663725
0.01 0.07 0.02 0.001381608561444799 0.011985284121696015 0.004309625757036076
0.01 0.07 0.02 0.0013556541723805696 0.010399713228496952 0.0025831968911622124
0.01 0.07 0.02 0.0025779913790215975 0.012299898922797866 0.004357502188124658
0.01 0.07 0.02 0.0022253499776582696 0.014971184625335601 0.002758512256953695
0.01 0.07 0.02 0.00230048380201184 0.013076062837815766 0.004078683339833934
0.01 0.07 0.02 0.00148792317096297 0.012503892477061013 0.0026787104589070412
0.01 0.07 0.02 0.0019998537662664715 0.013998976363865302 0.0028106180284068853
0.01 0.07 0.02 0.0017278975348186075 0.013858588014918094 0.004041044868532715
0.01 0.07 0.02 0.0013935975290544865 0.011703577353007345 0.0030778250480399767
0.01 0.07 0.03 0.0007205391958039663 0.00821051386143007 0.002944481059575231
0.01 0.07 0.03 0.0014887368434639554 0.010226126876719659 0.003688338284860016
0.01 0.07 0.03 0.0017423246352400645 0.01186871541525532 0.005252468088884262
0.01 0.07 0.03 0.0013806179108926207 0.01078071019414716 0.00403736800435734
0.01 0.07 0.03 0.0014756436935191672 0.009645516503131724 0.002979034456939594
0.01 0.07 0.03 0.001660131957083731 0.0110452327789845 0.004150515170082653
0.01 0.07 0.03 0.0014853442694617277 0.010584750604902942 0.004771553942337936
0.01 0.07 0.03 0.0016510947548322565 0.008546471317158537 0.00385869201865054
0.01 0.07 0.03 0.0014159242152248929 0.008795313030608681 0.0042558318489823764
0.01 0.07 0.03 0.0010896748225745793 0.01176188399397167 0.0033226220891541505
0.01 0.07 0.03 0.001582996606328379 0.010068371127699932 0.0030366659707920254
0.01 0.07 0.03 0.0014393517525422143 0.010838252367069024 0.004124938434849696
0.01 0.07 0.03 0.001424320575802765 0.00989255381739375 0.0038847734090572557
0.01 0.07 0.03 0.0017005952371085635 0.009809136785907571 0.0036265697411418476
0.01 0.07 0.03 0.0020156806905618674 0.011069502264115506 0.003783200781432666
0.01 0.07 0.03 0.0017563650524698021 0.012419514145725202 0.004480812271214928
0.01 0.07 0.03 0.002013157911276765 0.009461199001559496 0.0033954024105584705
0.01 0.07 0.03 0.0013805994279384936 0.010567147280192736 0.0037756736542707827
0.01 0.07 0.03 0.0016858735640900469 0.00894662448215968 0.0038901345643562036
0.01 0.07 0.03 0.0015764693689590673 0.010023231173011354 0.0037009224051580527
0.01 0.07 0.03 0.0007552646085734025 0.009308636300667186 0.0037384196670964837
0.01 0.07 0.03 0.0010739150583921673 0.010357457882444939 0.0037311623720859923
0.01 0.07 0.03 0.0018572050691554889 0.008751760873828604 0.003712453537795659
0.01 0.07 0.03 0.0014891015500216446 0.010214832352184674 0.005497883012949246
0.01 0.07 0.03 0.0014505010979834112 0.009921427510206533 0.0036151458863590085
0.01 0.07 0.03 0.0014789646117148829 0.009394640424849755 0.0039932207607935
0.01 0.07 0.03 0.001113227460754147 0.00935490576395104 0.0035773214480228836
0.01 0.07 0.03 0.002068048021090683 0.009134419002246935 0.00406854704145613
0.01 0.07 0.03 0.0015899435295112624 0.01021734202571172 0.003711114161721364
0.01 0.07 0.03 0.0010509065811627003 0.011182723876474888 0.004948261289529229
0.01 0.07 0.03 0.0010085233642185309 0.009510758308136778 0.003982796954581977
0.01 0.07 0.03 0.0013616702434316745 0.011040208738411713 0.004314737734669539
0.01 0.07 0.03 0.0017958981931929967 0.010445925821557825 0.0028361267439001923
0.01 0.07 0.03 0.0020604711013389567 0.00993678805323142 0.0045137431444659355
0.01 0.07 0.03 0.0015065190935061336 0.010209414801056589 0.0034141501243135923
0.01 0.07 0.03 0.0014772461652385232 0.009284649302371484 0.0029691591880755676
0.01 0.07 0.03 0.0015335460014228987 0.01052420625010822 0.003959269455190656
0.01 0.07 0.03 0.001224871052481806 0.009985922422601672 0.003778865459278614
0.01 0.07 0.03 0.0011215179459979191 0.01070598453047439 0.0031435921896594207
0.01 0.07 0.03 0.0012796262558617813 0.008806839525636965 0.00354627345454261
0.01 0.07 0.04 0.0005311118734681753 0.006869435989802664 0.0026486049010082716
0.01 0.07 0.04 0.0011362283650888925 0.008296964270346914 0.003970553179861298
0.01 0.07 0.04 0.001333363609948067 0.008816787124154204 0.00433114041652374
0.01 0.07 0.04 0.0011450775201669431 0.007729273261126866 0.00437769730333418
0.01 0.07 0.04 0.0008523534975317074 0.007720593274743727 0.004304226217071235
0.01 0.07 0.04 0.0011756625161646666 0.006742064633515741 0.003498000029841925
0.01 0.07 0.04 0.0012266498824857325 0.00805267047206955 0.0050250479569964555
0.01 0.07 0.04 0.0011084235672851237 0.006849334760886879 0.003672565461725989
0.01 0.07 0.04 0.0005783995950227139 0.0076818696213954195 0.0033744578370199937
0.01 0.07 0.04 0.0008513579579205571 0.007674471376075239 0.0039307725827006455
0.01 0.07 0.04 0.0009738389027107878 0.007890592134784845 0.004543342689427336
0.01 0.07 0.04 0.0010808455991286692 0.008496820894884335 0.003861490621403167
0.01 0.07 0.04 0.001368144643470756 0.008405193549573703 0.002751833810542413
0.01 0.07 0.04 0.001377268760408109 0.008163900796989244 0.003772379725924584
0.01 0.07 0.04 0.0016560882229664645 0.008553283235857448 0.003998299917041732
0.01 0.07 0.04 0.0009107919049080302 0.007683660566908683 0.003761378001842224
0.01 0.07 0.04 0.0013884726867673986 0.0072515866086192505 0.0033072499684498567
0.01 0.07 0.04 0.0010832991653720579 0.006252520182745247 0.0031511425525172477
0.01 0.07 0.04 0.0015953329668003079 0.007665076363923355 0.004055174307180206
0.01 0.07 0.04 0.0011152785786322592 0.006612444031781428 0.004488486793252844
0.01 0.07 0.04 0.00076844834604687 0.00800053882860088 0.004273546179219366
0.01 0.07 0.04 0.000853268329380121 0.0074030040971571065 0.003244571093723651
0.01 0.07 0.04 0.0012787871344666203 0.007267253715383475 0.004829237027938069
0.01 0.07 0.04 0.001282721369136297 0.009875020791541744 0.003826073800301004
0.01 0.07 0.04 0.0012893810889395723 0.0072718649091852655 0.003779506496898707
0.01 0.07 0.04 0.0006953175305652538 0.008193471441255424 0.004691875985745408
0.01 0.07 0.04 0.0009179715107044674 0.007621579253348933 0.0032107259419890204
0.01 0.07 0.04 0.0007713622853439461 0.00730383663935049 0.003572292470616168
0.01 0.07 0.04 0.0007401802812278075 0.007644484871697028 0.0035975908682461186
0.01 0.07 0.04 0.0012149994432914069 0.00902383370314807 0.005699234712434327
0.01 0.07 0.04 0.0011105181599030975 0.007199859403371749 0.0045138252079420516
0.01 0.07 0.04 0.0007740647561251395 0.0077096849710063895 0.004524867167095565
0.01 0.07 0.04 0.0009620194221294212 0.007294299162728144 0.003906512642686667
0.01 0.07 0.04 0.0013697386856979792 0.006597982329768389 0.004414053306131387
0.01 0.07 0.04 0.0009544320773280003 0.007770056014144618 0.0036745013305183962
0.01 0.07 0.04 0.0011897473259511286 0.008187178763632766 0.0031331479652686603
0.01 0.07 0.04 0.0012378342138129042 0.007976452102273969 0.004772055700659453
0.01 0.07 0.04 0.0008467923615399436 0.008050663611162363 0.003646963483734392
0.01 0.07 0.04 0.0009245279857550947 0.008010507581274008 0.004167832213069199
0.01 0.07 0.04 0.0011355791068225786 0.007189943801349479 0.004515416140491105
0.01 0.07 0.05 0.00046786516218377426 0.005417089407935024 0.0024351099560406667
0.01 0.07 0.05 0.0010886517056686031 0.005401616113372085 0.004526760706196383
0.01 0.07 0.05 0.0010438852794243357 0.007343611558740967 0.0036116690451871497
0.01 0.07 0.05 0.001009142687335892 0.006379223416373318 0.004104740928861978
0.01 0.07 0.05 0.0009553213197872971 0.005673676618736752 0.0033310465967847864
0.01 0.07 0.05 0.0008241775478616101 0.006759441759440543 0.0032558824137944352
0.01 0.07 0.05 0.0009036625953720229 0.006277119370537206 0.004797784748244738
0.01 0.07 0.05 0.0009405558198637077 0.005778539818287654 0.0036974198705990273
0.01 0.07 0.05 0.0004503870576387823 0.006387307362877276 0.003326951912479264
0.01 0.07 0.05 0.0007001041138103891 0.007934513289851076 0.003954730623204216
0.01 0.07 0.05 0.0007252037288128783 0.006886388349231534 0.004603825936548477
0.01 0.07 0.05 0.0006311751089355171 0.0065477044011067655 0.0034062539272037393
0.01 0.07 0.05 0.0010312214148366647 0.006862748363065055 0.0037911718193532748
0.01 0.07 0.05 0.0012147024645273604 0.006653936652977462 0.003426030785942644
0.01 0.07 0.05 0.0010538257200840774 0.006630069244643253 0.003931471832367956
0.01 0.07 0.05 0.0007895211622856376 0.00617963556345375 0.003935557268722754
0.01 0.07 0.05 0.0008040464668762511 0.004795967305944963 0.002947595686146785
0.01 0.07 0.05 0.0007273573793421622 0.00532059059377062 0.003067439120817893
0.01 0.07 0.05 0.0011943080536401976 0.00609631872156638 0.0036577200647734116
0.01 0.07 0.05 0.0008256980296978104 0.0053581267826433455 0.004763558049958388
0.01 0.07 0.05 0.0005470014246542106 0.006451049410324115 0.0039859246642105
0.01 0.07 0.05 0.0005616833557978169 0.006196442978322726 0.004478619997015594
0.01 0.07 0.05 0.0009993244705389667 0.006201868229284255 0.004708016425260401
0.01 0.07 0.05 0.0013389392369348432 0.007977846286736773 0.0037317277109190175
0.01 0.07 0.05 0.0007974667365804266 0.006113911647116605 0.003747411214236222
0.01 0.07 0.05 0.0008505590031968907 0.006804472025575126 0.00476534213449622
0.01 0.07 0.05 0.0009892171304422452 0.007080396551832071 0.003319078146192934
0.01 0.07 0.05 0.001008284916058991 0.005811062178943533 0.004339563542468955
0.01 0.07 0.05 0.0004621925840935743 0.006020204671294784 0.0036975222709087203
0.01 0.07 0.05 0.0007066482608123428 0.007422879122272262 0.004494877276883416
0.01 0.07 0.05 0.0004648484418407685 0.0064721206133214705 0.0041651507146894945
0.01 0.07 0.05 0.00035811599102150135 0.006840015428510675 0.003976854723951441
0.01 0.07 0.05 0.0009749640233136754 0.005832164308135419 0.003564085384495004
0.01 0.07 0.05 0.001132687563108817 0.005268449331998447 0.003419077373523039
0.01 0.07 0.05 0.0011743573320111525 0.006747991094302426 0.004211766981330316
0.01 0.07 0.05 0.0006604054143527047 0.005511170847208854 0.0039579298885328235
0.01 0.07 0.05 0.0007087024506623607 0.0054895394743928756 0.00362728034931851
0.01 0.07 0.05 0.0006396705748257477 0.005140625346781463 0.004102485774359656
0.01 0.07 0.05 0.0008559432534798814 0.006792521104401058 0.004728877538509529
0.01 0.07 0.05 0.0013376403413921378 0.005238104876690451 0.0041851552839199824
0.01 0.07 0.06 0.00033571033137602354 0.00446329637288451 0.002328400814823408
0.01 0.07 0.06 0.000766670648414895 0.005383987861800841 0.0032886654858100446
0.01 0.07 0.06 0.0008978268873750823 0.005844676992324065 0.003585555609193691
0.01 0.07 0.06 0.0009030006246809215 0.0050417534878018115 0.00370522729007026
0.01 0.07 0.06 0.0006726519542494679 0.00432739423900491 0.0030463698588526606
0.01 0.07 0.06 0.0007011085929369887 0.004679757356107867 0.003502157331358398
0.01 0.07 0.06 0.0007189286229477599 0.005727464696150487 0.004925860635810374
0.01 0.07 0.06 0.0008353289306127912 0.004764255349081229 0.0038140384190139148
0.01 0.07 0.06 0.0004586726973743226 0.005137134210592412 0.0035778879495492084
0.01 0.07 0.06 0.0006702627131353738 0.005152280334014526 0.004173518101682692
0.01 0.07 0.06 0.0007930731380410614 0.00497682128654753 0.0035201772909403124
0.01 0.07 0.06 0.0007692558345625726 0.0051633384047154495 0.004056539855930759
0.01 0.07 0.06 0.0006119885799337391 0.0053462398586664375 0.00356151652921329
0.01 0.07 0.06 0.0009138973674025639 0.005132769491135154 0.003248458991706024
0.01 0.07 0.06 0.0008362175340547853 0.004748111888571349 0.003537884247350665
0.01 0.07 0.06 0.0005308059341438247 0.005558879727901812 0.003943814256654005
0.01 0.07 0.06 0.0006088240526124048 0.004021590072302123 0.003240655949575225
0.01 0.07 0.06 0.0005075915994504792 0.005035993059716552 0.003366198890523007
0.01 0.07 0.06 0.0008092380404323312 0.005084999317893939 0.0033280223123590617
0.01 0.07 0.06 0.0006586775998856414 0.00430763492314592 0.005043822771001245
0.01 0.07 0.06 0.00043576458882524106 0.004436875813493364 0.0036544604401490557
0.01 0.07 0.06 0.0006822136508024953 0.003931116364870117 0.003315082712702228
0.01 0.07 0.06 0.0009166505563063146 0.005978927176939898 0.0038203900182669005
0.01 0.07 0.06 0.0009367044645647347 0.005898866723050069 0.0040051105123232065
0.01 0.07 0.06 0.0008569164055546031 0.006577738606017728 0.004289923791864426
0.01 0.07 0.06 0.0007551417833856283 0.005580969742834408 0.0042640709794971084
0.01 0.07 0.06 0.00037654765014140883 0.004698415455495787 0.003102028382206572
0.01 0.07 0.06 0.0011472046883769578 0.004757696601035403 0.004047267850139328
0.01 0.07 0.06 0.000606289788981738 0.004470678911276554 0.0035102204516903233
0.01 0.07 0.06 0.0004466930997693595 0.00482772157827654 0.0038446584772836904
0.01 0.07 0.06 0.0005729679875845445 0.005376638994606483 0.003692436197983172
0.01 0.07 0.06 0.0005058592833315234 0.005535379744041498 0.0038327985584269454
0.01 0.07 0.06 0.0006463488635603843 0.004399708053709282 0.0035720932765382907
0.01 0.07 0.06 0.001075445812389761 0.006053055665363135 0.0032690340362691024
0.01 0.07 0.06 0.0003852721548482592 0.004567429313998203 0.002898873125572683
0.01 0.07 0.06 0.0005406997876252224 0.004445121411950512 0.003825886268582162
0.01 0.07 0.06 0.0010248265436204823 0.004527764729441906 0.004114334921020769
0.01 0.07 0.06 0.0006895494732961364 0.004039610664393199 0.004564857032090251
0.01 0.07 0.06 0.0005601982275686536 0.004916025262337164 0.0035486822105620665
0.01 0.07 0.06 0.0007862427375991937 0.004198992011671056 0.0038779039574983864
0.01 0.07 0.07 0.00018761036173431666 0.0035806777611006725 0.0020451552627196137
0.01 0.07 0.07 0.000766180638088963 0.003461794269905606 0.0037092886364042594
0.01 0.07 0.07 0.0006689658864881413 0.004603392371426871 0.003339191114332833
